reference_id,DOI,http://prismstandard.org/namespaces/basic/2.0/publicationDate,http://purl.org/dc/terms/title,http://purl.org/spar/datacite/hasIdentifier,http://purl.org/spar/pro/isDocumentContextFor,http://purl.org/vocab/frbr/core#embodiment,http://purl.org/vocab/frbr/core#partOf,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,article_title,matched_title,score,matched_doi,meta_id,query_type
ref_87,10.1016/j.gca.2011.11.043,2012-02,"Amoeboid Olivine Aggregates (AOAs) In The Efremovka, Leoville And Vigarano (CV3) Chondrites: A Record Of Condensate Evolution In The Solar Nebula",https://w3id.org/oc/meta/id/06390688071,https://w3id.org/oc/meta/ar/062407375448,https://w3id.org/oc/meta/re/062401377222,https://w3id.org/oc/meta/br/062401664482,http://purl.org/spar/fabio/JournalArticle,"Amoeboid olivine aggregates (AOAs) in the Efremovka, Leoville and Vigarano (CV3) chondrites: A record of condensate evolution in the solar nebula","Amoeboid Olivine Aggregates (AOAs) In The Efremovka, Leoville And Vigarano (CV3) Chondrites: A Record Of Condensate Evolution In The Solar Nebula",70,10.1016/j.gca.2011.11.043,https://w3id.org/oc/meta/br/062401664041,author_title
ref_91,10.1016/j.chemgeo.2014.11.007,2015-01,Redox-dependent Fractionation Of Iron Isotopes In Suspensions Of A Groundwater-Influenced Soil,https://w3id.org/oc/meta/id/06210590200,https://w3id.org/oc/meta/ar/062102177550,https://w3id.org/oc/meta/re/06210371562,https://w3id.org/oc/meta/br/06210533974,http://purl.org/spar/fabio/JournalArticle,Redox-dependent fractionation of iron isotopes in suspensions of a groundwater-influenced soil,Redox-dependent Fractionation Of Iron Isotopes In Suspensions Of A Groundwater-Influenced Soil,70,10.1016/j.chemgeo.2014.11.007,https://w3id.org/oc/meta/br/06210533202,author_title
ref_96,10.1016/j.gca.2009.02.038,2009-09,26Al–26Mg Systematics In D’Orbigny And Sahara 99555 Angrites: Implications For High-Resolution Chronology Using Extinct Chronometers,https://w3id.org/oc/meta/id/06660652026,https://w3id.org/oc/meta/ar/062507500894,https://w3id.org/oc/meta/re/062501395060,https://w3id.org/oc/meta/br/062501678359,http://purl.org/spar/fabio/JournalArticle,26Al–26Mg systematics in D’Orbigny and Sahara 99555 angrites: Implications for high-resolution chronology using extinct chronometers,26Al–26Mg Systematics In D’Orbigny And Sahara 99555 Angrites: Implications For High-Resolution Chronology Using Extinct Chronometers,70,10.1016/j.gca.2009.02.038,https://w3id.org/oc/meta/br/062501678108,author_title
ref_97,10.1016/j.epsl.2012.10.011,2012-12,"Abundance, Distribution, And Origin Of 60Fe In The Solar Protoplanetary Disk",https://w3id.org/oc/meta/id/06680115930,https://w3id.org/oc/meta/ar/061806740613,https://w3id.org/oc/meta/re/061801289926,https://w3id.org/oc/meta/br/061801563960,http://purl.org/spar/fabio/JournalArticle,"Abundance, distribution, and origin of 60Fe in the solar protoplanetary disk","Abundance, Distribution, And Origin Of 60Fe In The Solar Protoplanetary Disk",70,10.1016/j.epsl.2012.10.011,https://w3id.org/oc/meta/br/061801563285,author_title
ref_98,10.1016/0168-1176(92)80075-c,1992-11,Determination Of The Absolute Isotopic Composition And Atomic Weight Of A Reference Sample Of Natural Iron,https://w3id.org/oc/meta/id/06280493203,https://w3id.org/oc/meta/ar/061803247370,https://w3id.org/oc/meta/re/06180596497,https://w3id.org/oc/meta/br/063015161,http://purl.org/spar/fabio/JournalArticle,Determination of the absolute isotopic composition and atomic weight of a reference sample of natural iron,Determination Of The Absolute Isotopic Composition And Atomic Weight Of A Reference Sample Of Natural Iron,70,10.1016/0168-1176(92)80075-c,https://w3id.org/oc/meta/br/06180785791,author_title
ref_100,10.1126/sciadv.1501400,2016-03-04,Origin Of Uranium Isotope Variations In Early Solar Nebula Condensates,https://w3id.org/oc/meta/id/0630702501,https://w3id.org/oc/meta/ar/06302676015,,https://w3id.org/oc/meta/br/0630645779,http://purl.org/spar/fabio/JournalArticle,Origin of uranium isotope variations in early solar nebula condensates,Origin Of Uranium Isotope Variations In Early Solar Nebula Condensates,70,10.1126/sciadv.1501400,https://w3id.org/oc/meta/br/0630645357,author_title
ref_102,10.1126/science.1168221,2009-04-17,Origin Of Nucleosynthetic Isotope Heterogeneity In The Solar Protoplanetary Disk,https://w3id.org/oc/meta/id/0677046132,https://w3id.org/oc/meta/ar/061601887675,https://w3id.org/oc/meta/re/06160325507,https://w3id.org/oc/meta/br/06310405418,http://purl.org/spar/fabio/JournalArticle,Origin of nucleosynthetic isotope heterogeneity in the solar protoplanetary disk,Origin Of Nucleosynthetic Isotope Heterogeneity In The Solar Protoplanetary Disk,70,10.1126/science.1168221,https://w3id.org/oc/meta/br/06160484760,author_title
ref_105,10.1016/j.gca.2017.02.023,2017-06,Experimental Constraints On Reconstruction Of Archean Seawater Ni Isotopic Composition From Banded Iron Formations,https://w3id.org/oc/meta/id/06940710974,https://w3id.org/oc/meta/ar/062107480879,https://w3id.org/oc/meta/re/062101385273,https://w3id.org/oc/meta/br/062101674000,http://purl.org/spar/fabio/JournalArticle,Experimental constraints on reconstruction of Archean seawater Ni isotopic composition from banded iron formations,Experimental Constraints On Reconstruction Of Archean Seawater Ni Isotopic Composition From Banded Iron Formations,70,10.1016/j.gca.2017.02.023,https://w3id.org/oc/meta/br/062101673938,author_title
ref_108,10.1088/0004-637x/805/1/7,2015-05-13,Isotope Anomalies In The Fe-Group Elements In Meteorites And Connections To Nucleosynthesis In Agb Stars,https://w3id.org/oc/meta/id/06801756626,https://w3id.org/oc/meta/ar/06807834312,https://w3id.org/oc/meta/re/06801424013,https://w3id.org/oc/meta/br/06801733103,http://purl.org/spar/fabio/JournalArticle,Isotope anomalies in the Fe-group elements in meteorites and connections to nucleosynthesis in AGB stars,Isotope Anomalies In The Fe-Group Elements In Meteorites And Connections To Nucleosynthesis In Agb Stars,70,10.1088/0004-637x/805/1/7,https://w3id.org/oc/meta/br/06801732520,author_title
ref_109,10.1016/j.chemgeo.2015.02.007,2015-04,Ni Isotope Fractionation During Sorption To Ferrihydrite: Implications For Ni In Banded Iron Formations,https://w3id.org/oc/meta/id/06210590120,https://w3id.org/oc/meta/ar/062102177084,https://w3id.org/oc/meta/re/06210371482,https://w3id.org/oc/meta/br/06210533966,http://purl.org/spar/fabio/JournalArticle,Ni isotope fractionation during sorption to ferrihydrite: Implications for Ni in banded iron formations,Ni Isotope Fractionation During Sorption To Ferrihydrite: Implications For Ni In Banded Iron Formations,65,10.1016/j.chemgeo.2015.02.007,https://w3id.org/oc/meta/br/06210533122,author_title
ref_110,10.1016/j.epsl.2005.09.023,2005-12-01,Iron Isotope Fractionation During Planetary Differentiation,https://w3id.org/oc/meta/id/06940557021,https://w3id.org/oc/meta/ar/062306817805,https://w3id.org/oc/meta/re/062301281948,https://w3id.org/oc/meta/br/062301566623,http://purl.org/spar/fabio/JournalArticle,Iron isotope fractionation during planetary differentiation,Iron Isotope Fractionation During Planetary Differentiation,70,10.1016/j.epsl.2005.09.023,https://w3id.org/oc/meta/br/062301565894,author_title
ref_111,10.1016/j.gca.2007.11.012,2008-01,Natural Fractionation Of 238U/235U,https://w3id.org/oc/meta/id/062601711726,https://w3id.org/oc/meta/ar/062607408432,https://w3id.org/oc/meta/re/062601396971,https://w3id.org/oc/meta/br/062601706613,http://purl.org/spar/fabio/JournalArticle,Natural fractionation of 238U/235U,Natural Fractionation Of 238U/235U,70,10.1016/j.gca.2007.11.012,https://w3id.org/oc/meta/br/062601706059,author_title
ref_112,10.1016/j.chemgeo.2016.04.021,2016-10,Precise Titanium Isotope Compositions Of Refractory Inclusions In The Allende CV3 Chondrite By LA-MC-ICPMS,https://w3id.org/oc/meta/id/06190592791,https://w3id.org/oc/meta/ar/061902120199,https://w3id.org/oc/meta/re/06190371986,https://w3id.org/oc/meta/br/06190534767,http://purl.org/spar/fabio/JournalArticle,Precise titanium isotope compositions of refractory inclusions in the Allende CV3 chondrite by LA-MC-ICPMS,Precise Titanium Isotope Compositions Of Refractory Inclusions In The Allende CV3 Chondrite By LA-MC-ICPMS,70,10.1016/j.chemgeo.2016.04.021,https://w3id.org/oc/meta/br/06190534471,author_title
ref_113,10.1039/c1ja10181a,2011,A New Method For MC-ICPMS Measurement Of Titanium Isotopic Composition: Identification Of Correlated Isotope Anomalies In Meteorites,https://w3id.org/oc/meta/id/06850141602,https://w3id.org/oc/meta/ar/061208823627,https://w3id.org/oc/meta/re/061201637214,https://w3id.org/oc/meta/br/061201975178,http://purl.org/spar/fabio/JournalArticle,A new method for MC-ICPMS measurement of titanium isotopic composition: Identification of correlated isotope anomalies in meteorites,A New Method For MC-ICPMS Measurement Of Titanium Isotopic Composition: Identification Of Correlated Isotope Anomalies In Meteorites,70,10.1039/c1ja10181a,https://w3id.org/oc/meta/br/061201974839,author_title
